30,1290087,4183.917,,,,
30,1263881,5902.737,,,,
30,1239886,5282.141,,,,
30,1236920,3937.754,,,,
30,1209088,6045.715,,,,
30,1185978,5340.267,,,,
30,1185128,3580.631,,,,
30,1159602,5798.8,,,,
30,1156359,3580.855,,,,
30,1130879,5814.892,,,,
30,1101620,6197.691,,,,
30,1097407,3694.466,,,,
30,1072822,5711.349,,,,
30,1047754,5773.339,,,,
30,1042914,3497.853,,,,
30,1020764,5752.276,,,,
30,993067,6009.216,,,,
30,991048,3505.889,,,,
30,962464,6129.679,,,,
30,954002,3996.937,,,,
30,945112,4251.974,,,,
30,913810,6385.34,,,,
30,884790,6131.994,,,,
30,863907,4453.798,,,,
30,851957,5407.334,,,,
30,825810,5864.29,,,,
30,821853,3643.332,,,,
30,797246,5716.59,,,,
30,770239,5939.133,,,,
30,768257,3505.167,,,,
30,739605,6113.752,,,,
30,718349,4638.666,,,,
30,708986,4984.291,,,,
30,684570,5746.915,,,,
30,679827,3739.297,,,,
30,650639,6177.27,,,,
30,623849,5940.794,,,,
30,624598,3193.887,,,,
30,598915,5840.99,,,,
30,571453,6002.752,,,,
30,568439,3563.632,,,,
30,542005,5903.953,,,,
30,516818,5608.467,,,,
30,511674,3997.893,,,,
30,485789,5848.077,,,,
30,459275,5799.691,,,,
30,458169,3491.783,,,,
30,432662,5831.501,,,,
30,429356,3596.217,,,,
30,405899,5612.816,,,,
30,378080,6046.968,,,,
30,373903,3395.035,,,,
30,352191,5765.916,,,,
30,324537,6016.19,,,,
30,316100,3605.256,,,,
30,315538,3879.062,,,,
30,289729,5830.604,,,,
30,262018,6025.249,,,,
30,235801,5876.14,,,,
30,234224,3407.584,,,,
30,208795,5813.752,,,,
30,178917,6243.105,,,,
30,162195,4966.753,,,,
30,128057,6663.015,,,,
30,90509,7002.636,,,,
30,53488,6960.687,,,,
30,16028,6986.011,,,,
30,8,4869.124,,,,
30,1887712,9740.855,,,,
30,1886260,3406.644,,,,
30,1849893,6903.849,,,,
30,1839350,2082.215,,,,
30,1848146,4618.495,,,,
30,1811876,6890.249,,,,
30,1774455,7032.624,,,,
30,1762087,4496.843,,,,
30,1725890,6866.496,,,,
30,1692894,6105.82,,,,
30,1675694,5515.167,,,,
30,1640266,6802.785,,,,
30,1630329,4292.02,,,,
30,1595405,6761.249,,,,
30,1561995,6613.654,,,,
30,1552909,4087.779,,,,
30,1535062,5134.568,,,,
30,1500533,6725.506,,,,
31,1467422,6589.935,,,,
31,1432470,6745.795,,,,
31,1429359,3538.744,,,,
31,1398575,6367.02,,,,
31,1386993,4307.486,,,,
31,1356976,6378.66,,,,
31,1327632,6186.384,,,,
31,1319420,4071.104,,,,
31,1290987,6150.234,,,,
31,1283362,3889.567,,,,
31,1262673,5465.135,,,,
31,1234184,6118.708,,,,
31,1220393,3811.319,,,,
31,1206233,5513.704,,,,
31,1179994,5918.953,,,,
31,1176936,3563.306,,,,
31,1150758,5866.074,,,,
31,1123767,5951.731,,,,
31,1123405,3281.761,,,,
31,1095047,6085.049,,,,
31,1073879,4585.199,,,,
31,1064363,5063.678,,,,
31,1037059,5982.843,,,,
31,1031846,3765.425,,,,
31,1003181,6119.593,,,,
31,979374,5033.935,,,,
31,971204,4718.035,,,,
31,943847,5990.798,,,,
31,920209,5106.253,,,,
31,911794,4691.911,,,,
31,883509,6090.573,,,,
31,881956,3002.238,,,,
31,865082,5350.644,,,,
31,836098,6179.587,,,,
31,807083,6181.252,,,,
31,804536,3508.296,,,,
31,781069,5587.424,,,,
31,756132,5475.785,,,,
31,749389,4322.059,,,,
31,723086,5872.524,,,,
31,696808,5707.974,,,,
31,692428,3933.623,,,,
31,664264,6075.989,,,,
31,640184,5547.752,,,,
31,640830,3339.564,,,,
31,613203,5978.029,,,,
31,584512,6140.174,,,,
31,585583,3238.672,,,,
31,556654,6187.392,,,,
31,551308,3761.872,,,,
31,525934,5838.959,,,,
31,498925,5965.852,,,,
31,493539,3800.696,,,,
31,465607,6043.831,,,,
31,457602,4067.191,,,,
31,433362,5701.39,,,,
31,406437,5955.548,,,,
31,401088,3799.392,,,,
31,374814,5895.857,,,,
31,348480,5878.959,,,,
31,361021,2053.289,,,,
31,335995,5762.474,,,,
31,308076,6049.929,,,,
31,278789,6189.651,,,,
31,277800,3371.559,,,,
31,252498,5843.256,,,,
31,222040,6305.644,,,,
31,222254,3241.398,,,,
31,197654,5692.693,,,,
31,168549,6202.775,,,,
31,129700,7159.175,,,,
31,92403,6998.038,,,,
31,55385,6963.335,,,,
31,18897,6925.378,,,,
31,16,5165.851,,,,
31,1899950,9020.313,,,,
31,1863222,6756.901,,,,
31,1876634,2175.807,,,,
31,1849754,5967.104,,,,
31,1813041,6939.064,,,,
31,1777583,6790.826,,,,
31,1766941,4362.867,,,,
31,1733101,6634.393,,,,
31,1725430,4057.277,,,,
31,1695891,6180.545,,,,
31,1660245,6811.216,,,,
31,1650351,4277.477,,,,
31,1620271,6272.372,,,,
31,1589670,6346.683,,,,
31,1582397,4043.144,,,,
31,1552206,6281.798,,,,
31,1543121,4171.418,,,,
31,1530904,4467.797,,,,
31,1502785,6087.148,,,,
31,1470900,6473.097,,,,
31,1459250,4221.222,,,,
31,1463788,3072.018,,,,
31,1442398,5393.279,,,,
31,1420570,5464.422,,,,
31,1401887,5124.878,,,,
31,1408684,2583.216,,,,
31,1382296,5867.85,,,,
31,1362376,4485.887,,,,
31,1350559,5264.967,,,,
31,1339362,4374.578,,,,
31,1313813,5831.06,,,,
31,1286823,5928.005,,,,
31,1281487,3829.598,,,,
31,1256624,5743.225,,,,
31,1228683,6078.003,,,,
31,1231496,2311.575,,,,
31,1213588,5723.965,,,,
31,1186454,5994.22,,,,
31,1156287,6257.187,,,,
31,1131447,5268.883,,,,
31,1145859,2378.893,,,,
31,1117734,6062.801,,,,
31,1090785,5977.402,,,,
31,1061800,6155.281,,,,
31,1057569,3686.649,,,,
31,1032473,5743.517,,,,
31,1009709,5200.327,,,,
31,1003885,4298.81,,,,
31,975633,6089.018,,,,
31,948250,5674.323,,,,
31,941676,4307.911,,,,
31,914487,5964.295,,,,
31,908457,3913.995,,,,
31,878585,6211.196,,,,
31,851647,5778.871,,,,
31,841332,4557.207,,,,
31,811909,6205.61,,,,
31,808330,3610.644,,,,
31,795844,4540.496,,,,
31,767180,6132.849,,,,
31,737915,6196.799,,,,
31,709650,6082.717,,,,
31,705971,3607.123,,,,
31,677477,6137.922,,,,
31,668853,3869.856,,,,
31,649550,5453.981,,,,
31,622867,5951.273,,,,
31,607978,3980.1,,,,
31,594721,5353.46,,,,
31,569559,5775.857,,,,
31,548809,4392.344,,,,
31,552778,3825.378,,,,
31,523979,6164.626,,,,
31,495080,6152.549,,,,
31,472397,4756.555,,,,
31,464199,4910.257,,,,
31,433713,6334.975,,,,
31,409629,4928.345,,,,
31,399027,5078.06,,,,
31,369509,6185.001,,,,
31,367354,3152.446,,,,
31,351576,5251.92,,,,
31,322722,6180.993,,,,
31,293170,6193.567,,,,
31,289884,3623.028,,,,
31,264497,5814.874,,,,
31,237034,6015.905,,,,
31,235194,3458.102,,,,
31,209343,5861.366,,,,
31,179923,6195.293,,,,
31,166305,4631.656,,,,
31,135734,6319.118,,,,
31,96690,7161.728,,,,
31,60579,6873.491,,,,
31,23921,6925.756,,,,
31,0,5650.09,,,,
31,1904034,8536.003,,,,
31,1901916,434.608,,,,
31,1901470,44.595,,,,
31,1952281,4755.904,,,,
31,1949072,3633.043,,,,
31,1919920,5286.187,,,,
31,1905033,5733.96,,,,
31,1870484,6718.525,,,,
31,1845048,5154.288,,,,
31,1824120,6044.299,,,,
31,1790010,6682.065,,,,
31,1779767,4296.09,,,,
31,1747449,6478.463,,,,
31,1719702,5580.934,,,,
31,1704339,5308.06,,,,
31,1669609,6746.614,,,,
31,1660512,4209.09,,,,
31,1629847,6327.269,,,,
31,1598251,6127.094,,,,
31,1585887,4831.506,,,,
31,1554446,6418.667,,,,
31,1546351,4027.963,,,,
31,1529605,5047.603,,,,
31,1499764,6290.984,,,,
31,1470833,6157.444,,,,
31,1467422,3621.297,,,,
31,1450608,4940.938,,,,
31,1420643,6255.512,,,,
31,1391141,6223.766,,,,
31,1387730,3587.143,,,,
31,1363452,5719.844,,,,
31,1337534,5856.162,,,,
31,1332536,3506.482,,,,
31,1311401,5633.188,,,,
31,1286309,5767.988,,,,
31,1286105,3258.866,,,,
31,1260578,5834.737,,,,
31,1235753,5743.723,,,,
31,1239250,2917.452,,,,
31,1215085,5672.935,,,,
31,1204097,4131.14,,,,
31,1180234,5895.136,,,,
31,1152729,6027.23,,,,
31,1146962,3814.356,,,,
31,1119591,6027.442,,,,
31,1098952,4356.341,,,,
31,1088760,5365.31,,,,
31,1062798,5827.526,,,,
31,1042273,4374.065,,,,
31,1033235,5215.982,,,,
31,1004034,6168.013,,,,
31,982686,4584.321,,,,
31,976983,4645.31,,,,
31,949543,6014.707,,,,
31,945631,3686.493,,,,
31,915431,6263.679,,,,
31,893048,4934.966,,,,
31,885213,4652.794,,,,
31,859047,5872.278,,,,
31,855565,3597.857,,,,
31,829995,5819.795,,,,
31,806149,5303.212,,,,
31,803298,4020.955,,,,
31,776060,5998.04,,,,
31,771349,3735.701,,,,
31,743377,6033.424,,,,
31,713696,6264.303,,,,
31,711846,3422.3,,,,
31,687033,5750.564,,,,
31,660438,5871.31,,,,
31,657709,3575.334,,,,
31,645749,4486.644,,,,
31,618339,6004.125,,,,
31,588713,6220.445,,,,
31,559713,6188.95,,,,
31,558850,3338.373,,,,
31,533028,5846.671,,,,
31,528390,3485.959,,,,
31,510621,5241.854,,,,
31,482750,6064.46,,,,
31,470588,4015.722,,,,
31,451180,5686.561,,,,
31,427486,5632.252,,,,
31,414193,4024.182,,,,
31,395248,5723.027,,,,
31,364757,6330.14,,,,
31,363855,3332.837,,,,
31,338828,5763.972,,,,
31,309581,6180.351,,,,
31,308722,3342.965,,,,
31,279676,6135.238,,,,
31,258662,4749.041,,,,
31,253902,4503.923,,,,
31,224994,6146.184,,,,
31,223720,3416.854,,,,
31,197521,5874.047,,,,
31,165738,6424.37,,,,
31,125243,7344.63,,,,
31,84102,7372.21,,,,
31,44930,7158.078,,,,
31,7291,7033.629,,,,
31,1,3996.676,,,,
31,1920389,6717.716,,,,
31,1918700,3933.369,,,,
31,1878969,7238.113,,,,
31,1845262,6642.86,,,,
31,1830005,4784.279,,,,
31,1795069,6774.625,,,,
31,1763772,5991.437,,,,
31,1747398,5276.343,,,,
31,1709537,7056.185,,,,
31,1673473,6670.621,,,,
31,1661641,4774.894,,,,
31,1626467,6768.285,,,,
31,1616428,4245.331,,,,
31,1584860,6443.432,,,,
31,1549928,6630.27,,,,
31,1539212,4515.474,,,,
31,1508239,6336.269,,,,
31,1497339,4371.196,,,,
31,1467009,6307.313,,,,
31,1433975,6578.209,,,,
31,1424337,4237.185,,,,
31,1393143,6382.282,,,,
31,1381637,4403.982,,,,
31,1355693,5804.508,,,,
31,1326021,6249.371,,,,
31,1309027,4004.065,,,,
31,1291724,6005.274,,,,
32,1262352,6188.526,,,,
32,1261029,3375.362,,,,
32,1231560,6182.34,,,,
32,1205893,5861.099,,,,
32,1205282,3308.619,,,,
32,1177641,6045.924,,,,
32,1167359,4283.865,,,,
32,1141499,5848.543,,,,
32,1121154,4475.718,,,,
32,1126917,3495.132,,,,
32,1098284,6142.139,,,,
32,1071830,5930.776,,,,
32,1049854,4910.954,,,,
32,1062524,2562.896,,,,
32,1036481,5891.875,,,,
32,1009445,5959.073,,,,
32,981187,6128.512,,,,
32,976795,3684.82,,,,
32,949558,5992.386,,,,
32,923842,5496.323,,,,
32,918428,4183.486,,,,
32,893208,5774.572,,,,
32,883108,4269.757,,,,
32,854916,6065.668,,,,
32,825521,6042.911,,,,
32,823504,3732.411,,,,
32,797492,5862.191,,,,
32,791228,3881.623,,,,
32,778251,4650.46,,,,
32,750444,6050.154,,,,
32,723236,5983.407,,,,
32,719413,3617.998,,,,
32,695726,5661.377,,,,
32,670015,5831.339,,,,
32,664265,3667.202,,,,
32,641039,5852.865,,,,
32,615212,5806.277,,,,
32,610472,3789.163,,,,
32,584874,5829.48,,,,
32,577919,3956.763,,,,
32,568332,4243.063,,,,
32,542358,5884.737,,,,
32,515877,5913.831,,,,
32,497352,4093.873,,,,
32,486394,5354.335,,,,
32,459150,6020.755,,,,
32,453954,3775.585,,,,
32,424003,6212.208,,,,
32,403489,4560.483,,,,
32,398559,4575.674,,,,
32,369037,6216.218,,,,
32,344755,5058.293,,,,
32,347651,3618.159,,,,
32,319572,6052.104,,,,
32,312253,4022.95,,,,
32,286211,5850.52,,,,
32,259550,5572.76,,,,
32,256103,4022.771,,,,
32,228289,6061.833,,,,
32,226854,3405.061,,,,
32,202699,5672.886,,,,
32,173651,6223.897,,,,
32,133312,7282.934,,,,
32,96795,6911.786,,,,
32,60695,6866.915,,,,
32,20292,7310.785,,,,
32,0,5286.556,,,,
32,1909231,7612.097,,,,
32,1907936,129.124,,,,
32,1956366,1210.29,,,,
32,1935996,6205.214,,,,
32,1898688,6994.126,,,,
32,1881395,4990.248,,,,
32,1845916,6782.498,,,,
32,1811221,6704.568,,,,
32,1801439,4321.748,,,,
32,1767124,6712.061,,,,
32,1759625,4056.284,,,,
32,1728928,6329.627,,,,
32,1696070,6563.606,,,,
32,1686073,4262.073,,,,
32,1654925,6376.981,,,,
32,1627020,6048.308,,,,
32,1624067,3546.396,,,,
32,1594267,6234.348,,,,
32,1585279,4161.981,,,,
32,1575884,4183.263,,,,
32,1544879,6347.107,,,,
32,1514021,6335.698,,,,
32,1491005,4755.742,,,,
32,1483528,4873.497,,,,
32,1458493,5789.654,,,,
32,1460915,3016.108,,,,
32,1440719,5296.01,,,,
32,1413794,5951.443,,,,
32,1387959,5840.908,,,,
32,1388339,2745.885,,,,
32,1377483,4827.144,,,,
32,1353305,5674.321,,,,
32,1324541,6127.954,,,,
32,1299203,5491.23,,,,
32,1308013,2751.298,,,,
32,1284105,5654.412,,,,
32,1254646,6206.582,,,,
32,1228439,5628.089,,,,
32,1224667,3902.851,,,,
32,1195200,6221.037,,,,
32,1170376,5501.655,,,,
32,1166654,3940.799,,,,
32,1140063,5942.987,,,,
32,1113621,5763.663,,,,
32,1109657,3894.891,,,,
32,1081695,6071.377,,,,
32,1077033,3717.298,,,,
32,1063930,4585.907,,,,
32,1035882,6065.872,,,,
32,1005743,6260.296,,,,
32,994907,4339.645,,,,
32,984719,4280.996,,,,
32,955336,6197.93,,,,
32,925636,6235.233,,,,
32,921549,3637.343,,,,
32,898728,5631.619,,,,
32,870027,6145.228,,,,
32,867318,3571.661,,,,
32,838037,6189.881,,,,
32,830502,4002.048,,,,
32,804208,5914.316,,,,
32,779353,5747.327,,,,
32,777110,3499.872,,,,
32,750382,5915.42,,,,
32,724195,5898.681,,,,
32,734745,2252.474,,,,
32,713273,5450.498,,,,
32,686066,5981.368,,,,
32,657954,6057.824,,,,
32,651048,3931.469,,,,
32,624907,5897.782,,,,
32,600821,5063.818,,,,
32,593398,4670.093,,,,
32,564890,6111.099,,,,
32,540099,5370.489,,,,
32,536582,4115.165,,,,
32,509229,5998.876,,,,
32,482029,5629.009,,,,
32,496410,2216.08,,,,
32,469918,5898.699,,,,
32,441774,6100.5,,,,
32,413991,6022.49,,,,
32,409525,3673.898,,,,
32,382827,5957.05,,,,
32,357667,5621.676,,,,
32,358828,3344.418,,,,
32,332444,5945.089,,,,
32,303754,6017.572,,,,
32,301608,3598.646,,,,
32,276706,5750.855,,,,
32,267871,4150.295,,,,
32,244694,5580.403,,,,
32,220349,5705.256,,,,
32,227157,2580.955,,,,
32,204507,5520.166,,,,
32,176813,6019.372,,,,
32,139028,7030.639,,,,
32,99911,7176.231,,,,
32,61572,7083.328,,,,
32,24925,6930.849,,,,
32,0,5754.591,,,,
32,1897040,9376.718,,,,
32,1885057,4455.136,,,,
32,1864490,5339.963,,,,
32,1826100,7088.181,,,,
32,1812036,4718.475,,,,
32,1773074,7162.038,,,,
32,1748125,5161.134,,,,
32,1719310,6835.954,,,,
32,1680993,7092.697,,,,
32,1671947,4180.096,,,,
32,1636949,6758.341,,,,
32,1597570,7236.176,,,,
32,1566615,5820.487,,,,
32,1549248,5574.657,,,,
32,1516144,6549.665,,,,
32,1504630,4463.51,,,,
32,1468780,6836.856,,,,
32,1437701,6042.058,,,,
32,1422649,5175.41,,,,
32,1393678,6152.242,,,,
32,1383234,4346.835,,,,
32,1356071,5983.623,,,,
32,1322142,6454.057,,,,
32,1320399,3687.883,,,,
32,1289680,6362.573,,,,
32,1257638,6455.611,,,,
32,1223636,6641.222,,,,
32,1235467,2136.138,,,,
32,1206336,6154.639,,,,
32,1175999,6288.76,,,,
32,1146045,6303.012,,,,
32,1140468,3825.962,,,,
32,1111051,6173.828,,,,
32,1105195,3849.948,,,,
32,1083838,5433.794,,,,
32,1057519,5887.422,,,,
32,1053673,3647.547,,,,
32,1030014,5639.834,,,,
32,1022555,3826.074,,,,
32,1003983,5298.071,,,,
32,978705,5792.268,,,,
32,960807,4063.499,,,,
32,948643,5510.058,,,,
32,920772,6051.302,,,,
32,919576,3384.654,,,,
32,892490,5938.041,,,,
32,872703,4436.706,,,,
32,860324,5330.946,,,,
32,832630,6023.766,,,,
32,830917,3436.639,,,,
32,804368,5928.861,,,,
32,778674,5868.406,,,,
32,777234,3392.707,,,,
32,751349,5871.842,,,,
32,724196,5982.1,,,,
32,722143,3142.517,,,,
32,715808,4278.726,,,,
32,692163,5631.105,,,,
32,663616,6117.605,,,,
32,636484,5849.879,,,,
32,634091,3703.102,,,,
32,605141,6058.81,,,,
32,596329,4267.719,,,,
32,570072,5923.899,,,,
32,564804,3716.617,,,,
32,540069,5852.773,,,,
32,511927,6070.581,,,,
32,507476,3683.408,,,,
32,482171,5830.455,,,,
32,455326,5932.893,,,,
32,451017,3694.705,,,,
32,423713,5996.814,,,,
32,413001,4324.56,,,,
32,390498,5606.845,,,,
32,361906,6120.923,,,,
32,360674,3395.675,,,,
32,333951,5939.677,,,,
32,305086,6143.656,,,,
32,303019,3515.252,,,,
32,276399,5926.052,,,,
32,246869,6222.475,,,,
32,247617,3175.99,,,,
32,221737,5853.542,,,,
32,196063,5844.182,,,,
32,177859,5071.344,,,,
32,145918,6494.444,,,,
32,106717,7202.77,,,,
32,67290,7205.311,,,,
32,30952,6889.465,,,,
32,0,6363.931,,,,
32,1912529,7363.585,,,,
32,1911378,114.969,,,,
32,1960944,491.185,,,,
32,1952932,5713.625,,,,
32,1918606,6648.661,,,,
32,1885513,6558.488,,,,
32,1881924,3690.462,,,,
32,1850031,6461.76,,,,
32,1818457,6419.389,,,,
32,1827494,2372.899,,,,
32,1799452,6049.76,,,,
32,1768810,6351.957,,,,
32,1738819,6243.312,,,,
32,1732299,3940.09,,,,
32,1706541,5813.26,,,,
32,1697466,4195.683,,,,
32,1671986,5810.522,,,,
32,1643584,6086.201,,,,
32,1639865,3670.813,,,,
32,1612470,5981.447,,,,
32,1599468,4064.332,,,,
32,1579576,5783.693,,,,
32,1553737,5831.681,,,,
32,1529813,4765.426,,,,
32,1535582,3602.247,,,,
32,1508862,5948.001,,,,
32,1480053,6143.521,,,,
32,1451086,6146.687,,,,
32,1451291,3245.329,,,,
32,1424562,5941.634,,,,
32,1401023,5090.771,,,,
32,1389408,4998.18,,,,
32,1363298,5873.654,,,,
32,1337383,5448.397,,,,
32,1332223,4178.423,,,,
32,1305462,5959.638,,,,
32,1305645,3001.803,,,,
32,1292234,4905.019,,,,
32,1263552,6139.857,,,,
32,1234184,6155.244,,,,
32,1229132,3809.005,,,,
32,1202381,5934.181,,,,
33,1174814,5967.541,,,,
33,1167528,4100.942,,,,
33,1139756,6049.634,,,,
33,1134287,3812.794,,,,
33,1109848,5683.865,,,,
33,1081485,6067.735,,,,
33,1076001,3216.316,,,,
33,1058560,5653.87,,,,
33,1029627,6143.301,,,,
33,1020035,3977.541,,,,
33,1000300,5556.809,,,,
33,970993,6221.919,,,,
33,966356,3724.22,,,,
33,938483,6043.569,,,,
33,920632,3902.901,,,,
33,910368,5551.919,,,,
33,884399,5855.014,,,,
33,880887,3624.667,,,,
33,850343,6308.724,,,,
33,827579,4566.691,,,,
33,821041,4978.771,,,,
33,792524,6103.764,,,,
33,770079,4641.352,,,,
33,764522,4710.391,,,,
33,738797,5841.838,,,,
33,715406,4955.778,,,,
33,708436,4626.005,,,,
33,679775,6122.01,,,,
33,675338,3719.412,,,,
33,646517,6135.845,,,,
33,617577,6161.162,,,,
33,617677,3235.395,,,,
33,593818,5672.35,,,,
33,564650,6191.373,,,,
33,561485,3591.93,,,,
33,533091,6103.796,,,,
33,505937,5921.756,,,,
33,506007,3421.718,,,,
33,478760,5993.411,,,,
33,449764,6191.542,,,,
33,461605,2162.785,,,,
33,436561,5792.878,,,,
33,408357,6091.735,,,,
33,380564,6089.61,,,,
33,380625,3263.085,,,,
33,352233,6102.497,,,,
33,323955,6103.207,,,,
33,323380,3318.875,,,,
33,294876,6137.79,,,,
33,265791,6210.334,,,,
33,268178,3005.24,,,,
33,242407,5872.874,,,,
33,214786,6026.336,,,,
33,228774,1836.615,,,,
33,206895,5510.529,,,,
33,179045,6066.562,,,,
33,145015,6649.775,,,,
33,104756,7310.47,,,,
33,62864,7452.039,,,,
33,24140,7155.711,,,,
33,0,5699.064,,,,
33,1970808,617.581,,,,
33,1955313,5513.088,,,,
33,1954173,113.874,,,,
33,1996216,881.667,,,,
33,1992126,5783.918,,,,
33,1961861,6127.048,,,,
33,1954120,4311.25,,,,
33,1925352,5932.723,,,,
33,1911146,4886.918,,,,
33,1884146,5963.892,,,,
33,1876154,4008.304,,,,
33,1847655,6219.567,,,,
33,1817955,6243.99,,,,
33,1817423,3302.33,,,,
33,1788570,6107.648,,,,
33,1757841,6363.174,,,,
33,1767478,2343.025,,,,
33,1740376,5938.398,,,,
33,1710904,6261.494,,,,
33,1681624,6198.956,,,,
33,1676589,3755.96,,,,
33,1648973,6052.14,,,,
33,1638409,3963.352,,,,
33,1617448,5700.273,,,,
33,1590769,5994.703,,,,
33,1584154,3915.809,,,,
33,1558404,5854.382,,,,
33,1528240,6282.664,,,,
33,1540960,2030.962,,,,
33,1514370,5921.804,,,,
33,1486614,6049.807,,,,
33,1455589,6369.303,,,,
33,1430376,5078.142,,,,
33,1435215,3533.567,,,,
33,1407574,5998.774,,,,
33,1377648,6278.889,,,,
33,1367605,4257.007,,,,
33,1336946,6341.656,,,,
33,1308905,6076.577,,,,
33,1310336,3111.998,,,,
33,1282883,5970.558,,,,
33,1252946,6298.491,,,,
33,1249442,3622.188,,,,
33,1219734,6228.558,,,,
33,1193861,5426.083,,,,
33,1201942,2901.044,,,,
33,1172422,6217.845,,,,
33,1143076,6189.151,,,,
33,1113708,6103.722,,,,
33,1121657,2658.963,,,,
33,1092939,6128.558,,,,
33,1062856,6235.849,,,,
33,1031385,6433.563,,,,
33,1026486,3730.677,,,,
33,998687,6065.818,,,,
33,992135,3808.091,,,,
33,966303,5977.654,,,,
33,938724,6012.671,,,,
33,935629,3615.96,,,,
33,907092,6111.066,,,,
33,880171,5938.219,,,,
33,891164,2180.606,,,,
33,869896,5426.205,,,,
33,843617,5851.852,,,,
33,813861,6266.823,,,,
33,793947,4237.613,,,,
33,786329,5040.405,,,,
33,756245,6259.233,,,,
33,735554,4290.078,,,,
33,726866,5202.718,,,,
33,700327,5909.129,,,,
33,698613,3433.62,,,,
33,672197,5911.74,,,,
33,642667,6168.371,,,,
33,641091,3463.537,,,,
33,612674,6090.865,,,,
33,585471,5928.751,,,,
33,584173,3423.97,,,,
33,558050,5883.55,,,,
33,533262,5326.938,,,,
33,536365,3387.901,,,,
33,506783,6207.153,,,,
33,477486,6201.423,,,,
33,450791,5617.522,,,,
33,446566,4071.182,,,,
33,419405,5996.206,,,,
33,416784,3529.372,,,,
33,390235,5912.258,,,,
33,363322,5942.763,,,,
33,357623,3867.138,,,,
33,329772,6048.393,,,,
33,302671,5877.255,,,,
33,296935,3938.102,,,,
33,269892,5948.821,,,,
33,242370,6041.778,,,,
33,240202,3471.779,,,,
33,215276,5758.592,,,,
33,209392,3846.864,,,,
33,202657,3926.695,,,,
33,175394,5972.385,,,,
33,144812,6312.702,,,,
33,104539,7317.569,,,,
33,64153,7290.756,,,,
33,27134,6960.044,,,,
33,0,5977.544,,,,
33,1910237,6926.449,,,,
33,1909498,73.723,,,,
33,1909498,0,,,,
33,1992703,2797.086,,,,
33,1974507,5094.184,,,,
33,1936952,6997.822,,,,
33,1916580,5296.951,,,,
33,1880363,6894.979,,,,
33,1845395,6367.121,,,,
33,1839166,4296.819,,,,
33,1800983,7075.081,,,,
33,1763205,7028.287,,,,
33,1747177,4859.012,,,,
33,1709419,7066.543,,,,
33,1672226,6834.051,,,,
33,1657826,4864.772,,,,
33,1622477,6812.453,,,,
33,1607283,4787.627,,,,
33,1571176,6861.987,,,,
33,1538857,6512.514,,,,
33,1532482,3904.658,,,,
33,1499303,6546.264,,,,
33,1466292,6594.717,,,,
33,1461613,3727.882,,,,
33,1430065,6421.437,,,,
33,1419706,4134.494,,,,
33,1399462,5470.604,,,,
33,1371284,6039.636,,,,
33,1365414,3850.01,,,,
33,1336886,6112.613,,,,
33,1307507,6221.079,,,,
33,1303940,3629.075,,,,
33,1277988,5845.925,,,,
33,1255922,4641.156,,,,
