48,1053872,3918.953
48,1022465,6382.399
48,990600,6345.799
48,982968,4152.314
48,949592,6594.129
48,943017,3871.544
48,912866,6275.021
48,880601,6518.832
48,873771,3940.295
48,840323,6617.640
48,828833,4341.135
48,797589,6456.661
48,763269,6727.906
48,755463,4069.815
48,720876,6684.051
48,706037,4543.596
48,692471,4966.089
48,656792,6808.642
48,622755,6682.215
48,596517,4850.464
48,595891,4406.083
48,561086,6722.198
48,526810,6701.198
48,506741,5002.421
48,497708,4533.291
48,465710,6457.724
48,431234,6688.888
48,424335,3926.014
48,389416,6766.066
48,360821,5413.321
48,346181,5429.328
48,314475,6411.021
48,306125,4113.949
48,273399,6528.232
48,240309,6578.784
48,239125,3037.375
48,222868,5254.678
48,186771,6889.297
48,149387,7007.182
48,103680,7818.025
48,56831,7917.993
48,9582,7976.676
48,0,4223.696
48,1876744,10358.598
48,1876744,0.000
48,1876744,0.000
48,1931924,2176.360
48,1944165,4716.073
48,1903471,7345.916
48,1856993,7872.491
48,1840388,4979.704
48,1795075,7799.449
48,1771738,5551.885
48,1732841,7178.551
48,1690571,7477.807
48,1673138,5032.484
48,1630758,7504.576
48,1596812,5831.909
48,1572634,6480.357
48,1531732,7362.362
48,1515537,4903.469
48,1477204,7088.323
48,1444794,6055.403
48,1428289,5419.773
48,1389690,7076.782
48,1376756,4581.307
48,1341850,6788.208
48,1304754,6736.558
48,1293069,4685.536
48,1255778,6972.998
48,1244930,4373.999
48,1213044,6443.352
48,1175039,7031.277
48,1167109,4080.232
48,1133085,6667.789
48,1116960,4866.741
48,1081995,6712.710
48,1072058,4249.869
48,1047416,5737.195
48,1018355,6183.728
48,999908,4263.684
48,983940,5761.676
48,951129,6552.662
48,952403,3131.791
48,925742,5895.951
48,892432,6613.482
48,859879,6511.110
48,849137,4394.127
48,813724,6786.886
48,789244,4933.310
48,775066,5531.630
48,740637,6729.480
48,714429,5128.991
48,704159,5083.474
48,671648,6499.997
48,641950,5692.628
48,633920,4641.332
48,599500,6729.173
48,588451,4349.487
48,555370,6586.380
48,523429,6144.413
49,517007,4199.181
49,488632,6111.235
49,482917,3854.602
49,447957,6780.192
49,417238,6265.076
49,412295,3873.116
49,378880,6610.688
49,344163,6723.317
49,339029,3823.400
49,306366,6543.538
49,296067,4272.374
49,266475,6255.795
49,232812,6625.934
49,224102,4128.570
49,190928,6584.916
49,147275,7616.137
49,99050,8083.144
49,52966,7876.824
49,7236,7829.053
49,1888309,10528.008
49,1884748,3617.010
49,1847040,7029.160
49,1803080,7672.197
49,1767347,6352.327
49,1741715,6420.130
49,1701374,7296.397
49,1667950,6057.336
49,1649303,5672.171
49,1608394,7355.519
49,1594419,4691.785
49,1553894,7310.283
49,1521960,6034.237
49,1503536,5520.810
49,1464254,7208.709
49,1451054,4374.532
49,1421140,6429.971
49,1379688,7418.753
49,1341050,7140.597
49,1330254,4254.600
49,1309079,5513.182
49,1279781,6164.782
49,1250984,6175.546
49,1244734,3853.846
49,1221963,5582.873
49,1219790,3439.716
49,1191493,6120.628
49,1154313,6977.185
49,1146005,4066.379
49,1112675,6632.068
49,1100111,4504.329
49,1065388,6708.934
49,1027016,7126.157
49,1016675,4271.707
49,980415,6870.806
49,944096,6889.345
49,937280,3944.560
49,903304,6663.435
49,875899,5065.048
49,856990,6108.227
49,822680,6691.378
49,810638,4460.847
49,774555,6838.306
49,747051,5366.228
49,729992,5620.877
49,694156,6805.449
49,690563,3320.476
49,661986,6472.125
49,624764,6964.586
49,590869,6605.545
49,581387,4234.369
49,545703,6800.361
49,511472,6462.442
49,501517,4470.193
49,466104,6784.522
49,430581,6727.648
49,435651,2864.054
49,401746,6646.002
49,365971,6795.428
49,328920,6989.108
49,340073,2104.243
49,309203,6337.122
49,272637,6901.535
49,234764,7021.414
49,214244,4423.988
49,195695,6014.121
49,158193,6990.346
49,111668,7898.063
49,62877,8111.943
49,16035,7908.564
49,0,4844.116
49,1934148,204.588
49,1931965,221.522
49,2007395,3607.973
49,2003327,3658.077
49,1964376,7156.469
49,1963674,2962.769
49,1947998,5205.715
49,1907520,7294.573
49,1868152,7163.471
49,1852487,4837.710
49,1815126,6974.943
49,1778164,6919.405
49,1771705,3928.519
49,1734853,6952.449
49,1720706,4623.710
49,1688592,6489.608
49,1650373,7051.850
49,1639534,4335.210
49,1606212,6550.354
49,1586199,4639.673
49,1562446,6264.468
49,1527904,6745.445
49,1503995,4655.602
49,1506553,4037.321
49,1472691,6618.461
49,1437928,6752.793
49,1412440,5093.229
49,1397754,5415.023
49,1363091,6720.560
49,1351416,4407.216
49,1316686,6714.490
49,1288311,5585.529
49,1275193,5077.141
49,1240359,6743.278
49,1236262,3396.281
49,1215009,5725.578
49,1179899,6718.183
49,1145579,6685.629
49,1137342,4082.294
49,1106347,6315.268
49,1074941,6200.224
49,1063494,4609.348
49,1028620,6765.468
49,1022699,3856.167
49,1003090,5181.644
49,965505,6992.267
49,928999,6921.843
49,916421,4486.290
49,901831,4721.996
49,868463,6567.733
49,832455,6887.800
49,814389,5041.702
49,779196,6786.035
49,761257,4660.867
49,737864,6071.599
49,705147,6517.703
49,694006,4364.736
49,661603,6497.847
49,638992,4541.792
49,636236,4501.608
49,599500,6934.777
49,568325,6395.049
49,556050,4467.624
49,522507,6604.996
49,496784,5119.705
49,482602,5393.639
49,450613,6477.373
49,444567,3836.330
49,409558,6728.030
49,391075,5123.217
49,357062,6686.025
49,327003,5885.845
49,318026,4644.078
49,285937,6442.060
49,253015,6180.145
49,250129,3883.131
49,216165,6651.796
49,178618,6834.596
49,160830,5244.283
49,115674,7739.960
49,67249,8137.478
49,20344,7929.683
49,0,5294.677
49,1877538,10247.356
49,1872558,3749.096
49,1831081,7416.464
49,1784871,7846.171
49,1744603,7297.279
49,1738386,3876.673
49,1699953,7084.863
49,1656640,7546.699
49,1636265,5310.850
49,1593108,7556.908
49,1571751,5218.640
49,1541305,6466.158
49,1501025,7296.483
49,1486372,4678.867
49,1448421,7076.477
49,1428346,5238.975
49,1388103,7266.045
49,1356769,5763.290
49,1348633,4701.645
49,1310064,7107.954
49,1271125,7165.930
49,1236692,6331.993
49,1239416,3412.612
49,1201546,7026.048
49,1163713,7037.570
49,1131116,6172.645
49,1118830,4906.432
49,1083233,6758.869
49,1075415,4059.339
49,1041909,6581.292
49,1009126,6324.735
49,995511,4825.066
49,960735,6727.074
49,925836,6620.701
49,918944,4076.834
49,883833,6791.818
49,846612,6949.018
49,854631,2591.057
49,821817,6488.895
49,785271,6909.617
49,749913,6752.902
49,740783,4197.601
49,709420,6389.796
49,698441,4351.075
49,666314,6448.576
49,630209,6867.574
49,617996,4497.561
49,583447,6723.839
49,565797,4431.927
49,542681,6142.686
49,506322,6887.325
49,498682,4030.785
49,464642,6635.543
49,440051,4870.195
49,424598,5707.373
49,390423,6667.580
49,384440,3830.554
49,351873,6487.693
49,323749,5436.984
49,309967,5342.204
49,276445,6645.345
49,268527,3485.999
49,250922,5611.018
49,217206,6616.103
49,182498,6744.854
49,135629,7956.541
49,88166,8052.863
49,44491,7608.110
49,0,7691.040
49,1887669,9507.459
49,1840288,7959.625
49,1814809,5825.697
49,1770825,7633.185
49,1748604,5471.586
49,1709351,7205.609
49,1682084,5964.517
49,1645655,6896.799
49,1604439,7374.589
49,1587857,4901.733
49,1545632,7472.941
49,1525329,5310.349
49,1488655,6906.516
49,1446820,7428.601
49,1432720,4698.394
49,1393757,7149.858
49,1363100,5516.139
49,1351745,5191.436
49,1311580,7289.393
49,1271588,7246.996
49,1239366,5924.335
49,1238796,3921.635
49,1201633,6964.828
49,1164983,6951.695
49,1133876,5857.420
49,1120615,5122.319
49,1089287,6356.021
49,1080376,4167.626
49,1047637,6522.112
49,1016667,6055.193
49,1003879,4865.948
49,969174,6678.400
49,960565,4141.628
49,929817,6313.973
49,895655,6662.431
49,890475,3885.656
49,855334,6761.647
49,848226,3976.036
49,815121,6564.386
49,778395,6923.307
49,770132,4085.175
49,736281,6681.856
49,702082,6656.159
49,699616,3553.581
49,665239,6711.626
49,651679,4417.606
49,626659,5995.155
49,591910,6753.520
49,581897,4259.541
49,547095,6736.869
49,522647,4970.815
49,504113,5832.787
49,469711,6687.524
49,457416,4476.834
49,424065,6617.797
49,396216,5503.870
49,402974,3158.798
49,369606,6568.478
50,334241,6811.289
50,299396,6700.964
50,293220,3935.211
50,259687,6604.381
50,227808,6292.740
50,223633,3920.353
50,188614,6740.882
50,145652,7606.430
50,99026,7898.216
50,52798,7904.001
50,7020,7848.108
50,1880707,11017.167
50,1831715,8096.861
50,1784913,8028.681
50,1736476,8089.638
50,1688579,8121.818
50,1644834,7619.642
50,1643629,177.718
50,1659879,658.532
50,1674859,6001.670
50,1631141,7619.898
50,1584771,7895.673
50,1565120,5224.439
50,1522115,7526.650
50,1491271,5567.729
50,1467102,6580.568
50,1422925,7668.815
50,1406831,4849.025
50,1366278,7354.262
50,1332009,6027.451
50,1311702,5979.196
50,1270410,7353.722
50,1253632,4929.251
50,1214918,7164.487
50,1179981,6338.987
50,1160674,5664.021
50,1122408,7025.284
50,1113313,4241.042
50,1078220,6773.811
50,1045708,6164.820
50,1029574,5228.863
50,992772,6930.733
50,983363,4214.156
50,948668,6709.565
50,913153,6681.193
50,902365,4569.868
50,871824,6336.718
50,861666,4319.000
50,827790,6614.382
50,792495,6836.932
50,788316,3643.768
50,752862,6831.661
50,717737,6794.490
50,713044,3736.899
50,678131,6720.882
50,666469,4459.463
50,633648,6544.495
50,600399,6551.967
50,595929,3702.842
50,561333,6708.703
50,538779,4784.670
50,518030,6105.222
50,482862,6798.019
50,478465,3705.915
50,445071,6596.524
50,419366,5013.587
50,402628,5718.732
50,369387,6591.451
50,357375,4466.630
50,322387,6759.840
50,291745,5904.124
50,281329,4721.339
50,245764,6855.291
50,239584,3846.255
50,205122,6743.423
50,167686,6804.645
50,137310,6546.079
50,89185,8066.510
50,41626,8002.704
50,0,7414.222
50,1894668,8634.461
50,1888272,3873.177
50,1850846,6975.922
50,1811831,7149.951
50,1814050,3016.062
50,1776093,7033.554
50,1769364,1212.659
50,1772399,5791.053
50,1739646,6510.052
50,1716122,4707.267
50,1715758,4234.612
50,1681149,6702.268
50,1644645,6889.752
50,1619249,4960.529
50,1617508,4274.379
50,1582468,6779.456
50,1546674,6858.627
50,1535403,4372.918
50,1500373,6754.075
50,1471598,5445.146
50,1454674,5594.096
50,1419302,6820.538
50,1409317,4233.834
50,1371882,6994.324
50,1341328,5871.178
50,1327426,5197.011
50,1293080,6680.234
50,1289600,3194.554
50,1268877,5749.686
50,1232634,6905.883
50,1201953,6105.263
50,1188120,4887.979
50,1150659,6986.796
50,1116974,6381.947
50,1124627,2795.558
50,1092344,6489.068
50,1056520,6847.384
50,1024915,6320.534
50,1016552,4237.117
50,982894,6643.672
50,976569,3900.650
50,943162,6605.163
50,908134,6754.301
50,899587,4100.686
50,862363,6991.246
50,851965,4294.749
50,837012,4745.903
50,803028,6658.735
50,768758,6724.262
50,757438,4390.776
50,726330,6381.751
50,710241,4566.940
50,684442,6185.119
50,652081,6488.542
50,656881,2771.790
50,626077,6306.337
50,590945,6768.313
50,555639,6804.383
50,563052,2557.579
50,533399,6219.379
50,498466,6723.482
50,461072,7032.338
50,430504,5737.519
50,440951,2798.979
50,406930,6663.285
50,373238,6640.573
50,341835,6005.291
50,326426,5231.398
50,293090,6615.269
50,292112,3331.272
50,263798,6110.094
50,231807,6274.376
50,214029,5234.795
50,178540,6782.281
50,129831,8156.702
50,81994,8037.549
50,35490,7892.324
50,0,6808.452
50,1875774,10764.281
50,1832576,7496.611
50,1785167,8094.121
50,1756731,4822.818
50,1756731,0.000
50,1806694,2868.963
50,1765824,7327.224
50,1720653,7757.338
50,1685072,6183.208
50,1656666,6819.456
50,1612649,7629.619
50,1591219,5438.400
50,1547428,7624.880
50,1512875,6089.559
50,1485142,6634.839
50,1448508,6350.640
50,1428302,5813.359
50,1390197,7020.714
50,1374401,4847.866
50,1335388,7134.483
50,1298231,6737.536
50,1285806,4683.761
50,1245706,7255.522
50,1233027,4501.536
50,1194853,7023.118
50,1155895,7156.737
50,1143812,4500.669
50,1106766,6932.682
50,1092354,4671.454
50,1058639,6669.314
50,1023671,6762.849
50,1026040,2997.738
50,994175,6527.111
50,957650,6904.142
50,948698,4092.558
50,917048,6451.573
50,881066,6827.121
50,868759,4537.741
50,834089,6687.003
50,823441,4288.621
50,792641,6345.371
50,757853,6707.786
50,749281,4076.278
50,717554,6390.009
50,696765,4349.956
50,682251,5756.164
50,648384,6617.281
50,623336,4836.122
50,606111,5911.594
50,570954,6759.036
50,578114,2516.202
50,549805,6078.385
50,518629,6343.858
50,484283,6677.809
50,474774,4214.512
50,440036,6740.140
50,411606,5414.507
50,396172,5535.633
50,363508,6510.476
50,354317,4155.484
50,319891,6675.983
50,289221,5857.214
50,272753,5427.020
50,236261,6913.689
50,227797,3712.458
50,212275,5139.807
50,176038,6859.080
50,134303,7456.511
50,87618,7916.338
50,42842,7723.953
50,0,7518.270
50,1858860,11735.491
50,1810117,8015.837
50,1767765,7584.861
50,1719280,8090.202
50,1669207,8241.661
50,1617220,8444.097
50,1594589,3727.682
50,1594589,0.000
50,1642755,3701.932
50,1597257,7795.188
50,1552799,7688.650
50,1540445,4484.312
50,1516713,5643.312
50,1474623,7450.399
50,1432833,7425.531
50,1414245,5116.132
50,1375208,7130.091
50,1332689,7531.166
50,1319230,4568.071
50,1279263,7228.560
50,1260246,5182.392
50,1226027,6655.457
50,1187190,7125.556
50,1172589,4695.443
50,1132598,7292.129
50,1101725,5626.941
50,1085501,5638.466
50,1048669,6951.549
50,1043093,3834.737
50,1010142,6561.969
50,978927,5987.508
50,962568,5307.180
50,929459,6494.418
50,920274,4196.599
50,889068,6380.296
50,854045,6756.132
50,847222,3917.751
50,815741,6377.886
50,780460,6772.095
50,788398,2439.430
50,760675,6021.056
50,731977,6142.791
50,695493,6891.552
50,683661,3926.534
50,657334,6441.960
50,621575,6823.963
50,610908,4320.470
50,577180,6610.486
50,541828,6758.350
50,535670,3845.164
50,504970,6332.792
50,485436,4752.483
50,476965,4534.750
50,442786,6634.784
50,409793,6566.051
50,397811,4435.952
50,362381,6770.798
50,333046,5548.778
50,319076,5270.399
50,284186,6739.289
50,273241,4349.409
50,241220,6449.345
50,209277,6090.389
50,211828,3379.947
50,181510,6307.365
50,142174,7169.943
50,94566,8004.797
50,46135,8071.144
50,0,7859.987
50,1860493,11178.542
50,1860493,0.000
50,1889390,924.659
50,1888708,6398.875
50,1842318,7893.337
51,1796173,7853.231
51,1775226,5308.612
51,1729690,7810.995
51,1682760,7940.524
51,1682263,3335.297
51,1642339,7211.145
51,1600223,7480.509
51,1555281,7774.367
51,1540813,4728.937
51,1498260,7526.864
51,1473901,5689.481
51,1437492,6899.401
51,1400252,6993.061
51,1383588,4903.547
51,1341748,7422.447
51,1323875,4979.103
51,1289567,6803.283
51,1249791,7239.774
51,1236182,4569.159
51,1196398,7240.286
51,1165863,5506.822
51,1144445,6240.526
51,1106627,7021.728
51,1095032,4406.295
51,1059229,6833.484
51,1029287,5662.090
51,1016967,5125.476
51,979388,6985.400
51,975987,3620.453
51,943764,6443.088
51,913291,5949.932
51,895410,5483.746
51,860470,6766.757
51,846619,4615.589
51,815335,6380.571
51,781371,6413.766
51,772782,4332.725
51,739038,6589.607
51,727459,4435.015
51,693327,6652.260
51,657402,6820.225
51,645735,4575.064
51,610753,6765.696
51,602959,4037.260
51,573015,6238.768
51,538783,6691.869
51,528804,4238.199
51,494389,6676.682
51,459065,6777.445
51,457056,3432.833
51,422474,6690.815
51,403374,4564.569
51,383986,5748.543
51,348954,6767.004
51,340265,4169.677
51,305267,6709.558
51,279397,5094.950
51,263328,5707.652
51,231778,6402.816
51,204442,5190.144
51,207117,3839.180
51,175051,6455.361
51,134517,7312.994
51,89075,7830.055
51,42782,7876.673
51,0,7520.972
51,1873504,10573.308
51,1832179,7389.799
51,1818243,2571.790
51,1819118,10.095
51,1861601,4423.354
51,1819969,7413.819
51,1777144,7537.793
51,1755281,5425.886
51,1712727,7531.302
51,1694380,5126.712
51,1653604,7322.369
51,1614423,7187.063
51,1601131,4627.127
51,1561560,7218.712
51,1544014,4620.844
51,1513806,6675.106
51,1475269,7115.986
51,1470927,3663.689
51,1436180,6743.588
51,1398078,7064.483
51,1372068,5035.113
51,1356889,5718.079
51,1335462,5103.333
51,1311728,5916.848
51,1279337,6507.916
51,1271785,4022.875
51,1238460,6595.127
51,1210517,5568.789
51,1197700,5162.387
51,1162560,6729.459
51,1155161,4044.683
51,1123532,6413.290
51,1096639,5551.610
51,1084333,4876.192
51,1049371,6753.103
